label,text
1,"paid in full is remarkably engaging despite being noticeably derivative of goodfellas and at least a half dozen other troubleintheghetto flicks
"
1,"paid in full is remarkably engaging despite being noticeably derivative of goodfellas and at least a half dozen other troubleintheghetto flicks
"
1,downbeat perfect biopic hammerx houses a heavy moralist message
1,"downbeat  periodperfect biopic hammers home a heavyhanded moralistic message
"
1,"downbeat  periodperfect biopic hammers home a heavyhanded moralistic message
"
1,"If you think it's a riot to see schneider flying in a young woman's clothes, then you'll enjoy the hot girl"
1,"if you think it is a riot to see rob schneider in a young woman is clothes  then you ll enjoy the hot chick
"
1,"if you think it is a riot to see rob schneider in a young woman is clothes  then you ll enjoy the hot chick
"
1,the lowkey direction is pleasantly emphatic in this claustrophobic narrative correctly intense of obsessive love
1,"the lowkey direction is pleasingly emphatic in this properly intense  claustrophobic tale of obsessive love
"
1,"the lowkey direction is pleasingly emphatic in this properly intense  claustrophobic tale of obsessive love
"
1,I really like this movie.
1,"i like this movie a lot
"
1,"i like this movie a lot
"
1,an old drama of substance about a teacher is slipping on the slippery slope of dishonesty after a meeting with the rich and powerful who have nothing disdain for virtue
1,"an oldfashioned drama of substance about a teacher is slide down the slippery slope of dishonesty after an encounter with the rich and the powerful who have nothing but disdain for virtue
"
1,"an oldfashioned drama of substance about a teacher is slide down the slippery slope of dishonesty after an encounter with the rich and the powerful who have nothing but disdain for virtue
"
1,director nancy savola is nofrills record of a show forged in motionless emotions captures the unstable tenor of this post 911 period much better than a production more measured or polished ever could
1,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911  period far better than a more measured or polished production ever could
"
1,"director nancy savoca is nofrills record of a show forged in stillraw emotions captures the unsettled tenor of that post 911  period far better than a more measured or polished production ever could
"
1,it takes you somewhere you're not likely to have seen before but under the exotic surface lrb and exotic dance rrb it's surprisingly outmoded
1,"it takes you somewhere you re not likely to have seen before  but beneath the exotic surface lrb and exotic dancing rrb it is surprisingly oldfashioned
"
1,"it takes you somewhere you re not likely to have seen before  but beneath the exotic surface lrb and exotic dancing rrb it is surprisingly oldfashioned
"
1,Formal but fun
1,"formuliac  but fun
"
1,"formuliac  but fun
"
1,and your reward will be a thoughtful emotional cinema experience
1,"and your reward will be a thoughtful  emotional movie experience
"
1,"and your reward will be a thoughtful  emotional movie experience
"
1,a hypnotic portrait of this sad compulsive life
1,"a hypnotic portrait of this sad  compulsive life
"
1,"a hypnotic portrait of this sad  compulsive life
"
1,those who are set aside by the film is austerity will find it more than able to reward them
1,"those who are nt put off by the film is austerity will find it more than capable of rewarding them
"
1,"those who are nt put off by the film is austerity will find it more than capable of rewarding them
"
1,a mustsee for fans of thoughtful war movies and those interested in the views and sounds of the battle
1,"a mustsee for fans of thoughtful war films and those interested in the sights and sounds of battle
"
1,"a mustsee for fans of thoughtful war films and those interested in the sights and sounds of battle
"
1,nakata is the technique is to involve terror by suggestion rather than excessive use of special effects
1,"nakata is technique is to imply terror by suggestion  rather than the overuse of special effects
"
1,"nakata is technique is to imply terror by suggestion  rather than the overuse of special effects
"
1,"he has his flaws, but it's a kind of unapologetic love of a movie and Mandy Moore leaves a positive impression"
1,"it has its faults  but it is a kind  unapologetic  sweetheart of a movie  and mandy moore leaves a positive impression
"
1,"it has its faults  but it is a kind  unapologetic  sweetheart of a movie  and mandy moore leaves a positive impression
"
1,the great surprise of end almost saves the movie
1,"the big ending surprise almost saves the movie
"
